1581775041084,0.5204572,-0.44226643,0.15760323,WALKING
1581775041097,0.36651915,-0.37568212,0.21197024,WALKING
1581775041123,0.28771752,-0.38728857,0.16249016,WALKING
1581775041137,0.20280726,-0.41599923,-0.009773844,WALKING
1581775041156,0.07880162,-0.4007276,-0.20219639,WALKING
1581775041178,-0.0018325958,-0.36102137,-0.29565877,WALKING
1581775041195,-0.021991149,-0.27366763,-0.28955013,WALKING
1581775041218,-0.009773844,-0.16676621,-0.19242255,WALKING
1581775041263,-0.080634214,-0.15088372,-0.13194689,WALKING
1581775041263,-0.31642818,-0.2602286,-0.17531833,WALKING
1581775041275,-0.24556783,-0.053145275,-0.2687807,WALKING
1581775041295,0.059864793,0.23701571,-0.3286455,WALKING
1581775041315,0.28344148,0.49174652,-0.23945917,WALKING
1581775041335,0.23762658,0.5852089,-0.01282817,WALKING
1581775041338,0.23762658,0.5852089,-0.01282817,WALKING
1581775041358,0.07574729,0.7141015,0.20586158,WALKING
1581775041378,-0.009773844,1.0305296,0.28038713,WALKING
1581775041400,-0.22479841,0.6921103,0.16554448,WALKING
1581775041419,-1.0146471,-0.75625116,-0.03481932,WALKING
1581775041437,-0.8698721,-0.6927212,0.14355333,WALKING
1581775041458,-0.19242255,-0.1441642,0.3359759,WALKING
1581775041478,0.5332854,0.37201694,0.5681047,WALKING
1581775041497,0.8173377,0.27122417,0.6933321,WALKING
1581775041519,0.75808376,0.014049901,0.68111473,WALKING
1581775041540,0.66523224,-0.05497787,0.54061574,WALKING
1581775041560,0.65057147,0.04337143,0.29810223,WALKING
1581775041580,0.5320636,0.26511553,0.059864793,WALKING
1581775041603,0.18692477,0.6450737,-0.064751714,WALKING
1581775041620,-0.28588495,1.138042,-0.09407325,WALKING
1581775041672,-0.71776664,1.5112807,-0.1020145,WALKING
1581775041672,-0.86742866,1.563815,-0.10445796,WALKING
1581775041672,-0.93523467,1.3603969,-0.064751714,WALKING
1581775041682,-0.689056,0.81489426,-0.01160644,WALKING
1581775041702,-0.27916542,0.204029,0.042760566,WALKING
1581775041722,0.07880162,-0.22602014,0.17104226,WALKING
1581775041743,0.3005457,-0.39278635,0.33292156,WALKING
1581775041763,0.3408628,-0.38362336,0.3921755,WALKING
1581775041783,0.28710666,-0.3042109,0.3494149,WALKING
1581775041827,0.22602014,-0.20952678,0.19730948,WALKING
1581775041827,0.16249016,-0.21930063,-0.0036651916,WALKING
1581775041842,-0.0036651916,-0.46120325,-0.33108896,WALKING
1581775041863,-0.065973446,-0.4538729,-0.4990769,WALKING
1581775041883,-0.09407325,-0.23884831,-0.63529986,WALKING
1581775041903,-0.28710666,-0.23335053,-0.7593055,WALKING
1581775041926,-0.6249151,-0.28221974,-0.8906415,WALKING
1581775041943,-0.91507614,-0.25473082,-1.0555751,WALKING
1581775041963,-0.98715824,-0.25228736,-1.1496484,WALKING
1581775041987,-0.8179486,-0.09590584,-1.0580186,WALKING
1581775042003,-0.49480084,0.28771752,-0.7861836,WALKING
1581775042052,-0.14355333,0.57787853,-0.43799037,WALKING
1581775042052,0.111177474,0.45570546,-0.13439035,WALKING
1581775042063,0.23640485,0.10567969,0.09285152,WALKING
1581775042083,0.3848451,-0.35613444,0.3304781,WALKING
1581775042104,0.4886922,-0.56016344,0.37384954,WALKING
1581775042122,0.54733527,-0.61575216,0.3659083,WALKING
1581775042142,0.5326745,-0.50518554,0.35735616,WALKING
1581775042162,0.43982297,-0.32742378,0.31948254,WALKING
1581775042186,0.30665436,-0.1301143,0.21135938,WALKING
1581775042203,0.15760323,-0.022602014,0.056199603,WALKING
1581775042253,-0.016493361,-0.13133603,-0.032375857,WALKING
1581775042254,-0.19120082,-0.44532076,0.008552114,WALKING
1581775042262,-0.30665436,-0.77396625,0.059253927,WALKING
1581775042282,-0.3304781,-0.8509353,0.017104227,WALKING
1581775042302,-0.30176744,-0.5381723,-0.07269296,WALKING
1581775042323,-0.24373524,-0.028710667,-0.081855945,WALKING
1581775042342,-0.3481932,0.35246924,0.057421334,WALKING
1581775042362,-0.38912117,0.35979962,0.23273966,WALKING
1581775042385,-0.18936823,0.48502702,0.3726278,WALKING
1581775042402,0.13988814,0.7861836,0.47586402,WALKING
1581775042454,0.14660765,0.30909783,0.43554693,WALKING
1581775042455,-0.3023783,-0.82650065,0.2657264,WALKING
1581775042471,-0.46303585,-1.0910053,0.29932398,WALKING
1581775042482,-0.22296582,-0.71837753,0.36651915,WALKING
1581775042501,0.12522738,-0.092240654,0.4801401,WALKING
1581775042522,0.23701571,0.23640485,0.5852089,WALKING
1581775042541,0.18692477,0.2302962,0.675617,WALKING
1581775042562,0.16554448,0.07452556,0.70616025,WALKING
1581775042585,0.3213151,-0.051923547,0.6377433,WALKING
1581775042630,0.4092797,-0.09101892,0.6010914,WALKING
1581775042630,0.40500367,-0.11362094,0.6188065,WALKING
1581775042642,0.36468655,-0.07574729,0.67011917,WALKING
1581775042662,0.34513888,0.028099801,0.7147123,WALKING
1581775042682,0.34697145,0.119729586,0.70432764,WALKING
1581775042702,0.312763,0.13927728,0.6169739,WALKING
1581775042722,0.22113322,0.077579886,0.4636467,WALKING
1581775042742,0.11178834,-0.0067195175,0.23762658,WALKING
1581775042762,0.06536258,-0.14110987,0.044593163,WALKING
1581775042785,0.12767084,-0.32436943,-0.105068825,WALKING
1581775042836,0.21319197,-0.46120325,-0.27550024,WALKING
1581775042836,0.25289822,-0.4373795,-0.45753807,WALKING
1581775042841,0.19303341,-0.18387043,-0.72509706,WALKING
1581775042862,0.07880162,0.073303826,-0.84971356,WALKING
1581775042882,-0.010995574,0.44837508,-0.8588765,WALKING
1581775042903,-0.034208454,0.73364913,-0.7996226,WALKING
1581775042923,-0.15271631,0.66339964,-0.79779,WALKING
1581775042942,-0.51251596,0.17654006,-0.9841039,WALKING
1581775042962,-1.0299188,-0.453262,-1.3420709,WALKING
1581775042985,-1.4391985,-0.8576548,-1.5754215,WALKING
1581775043035,-1.4019357,-0.7593055,-1.432479,WALKING
1581775043035,-0.8014552,-0.25350907,-1.0164797,WALKING
1581775043042,0.008552114,0.36774087,-0.6059783,WALKING
1581775043062,0.5552765,0.73731434,-0.31031954,WALKING
1581775043082,0.70616025,0.6072,0.02076942,WALKING
1581775043102,0.60231316,0.37018433,0.1001819,WALKING
1581775043126,0.49418998,0.10934488,0.073303826,WALKING
1581775043142,0.42332962,-0.07941248,0.009162978,WALKING
1581775043161,0.38056904,-0.23457226,-0.030543262,WALKING
1581775043182,0.31887165,-0.3304781,-0.12767084,WALKING
1581775043210,0.20769419,-0.3408628,-0.30543262,WALKING
1581775043221,0.10323623,-0.24129178,-0.4978552,WALKING
1581775043240,0.026267206,-0.226631,-0.70249504,WALKING
1581775043262,-0.014049901,-0.23457226,-0.83260936,WALKING
1581775043281,-0.0580322,-0.27305678,-0.8179486,WALKING
1581775043302,-0.13988814,-0.3494149,-0.7147123,WALKING
1581775043326,-0.3286455,-0.5852089,-0.6627888,WALKING
1581775043341,-0.4196644,-0.5564982,-0.64812803,WALKING
1581775043362,-0.44532076,-0.35185838,-0.5589417,WALKING
1581775043385,-0.49541172,-0.16798794,-0.39706242,WALKING
1581775043439,-0.5833763,-0.0580322,-0.18875736,WALKING
1581775043440,-0.5693264,0.103847094,0.013439035,WALKING
1581775043442,-0.3549127,0.47647488,0.14172074,WALKING
1581775043462,-0.21991149,0.5235115,0.16798794,WALKING
1581775043482,-0.35124752,-0.069027774,0.11056661,WALKING
1581775043502,-0.5296202,-0.7305948,0.124005646,WALKING
1581775043526,-0.22540927,-0.7122689,0.36713,WALKING
1581775043542,0.4392121,-0.18753563,0.7263188,WALKING
1581775043562,1.133155,0.16310102,1.0555751,WALKING
1581775043585,1.1490375,0.004276057,1.1239921,WALKING
1581775043641,1.0073168,-0.14844026,1.0769554,WALKING
1581775043642,0.88147855,-0.23396139,0.91996306,WALKING
1581775043643,0.77274454,-0.24251351,0.7244862,WALKING
1581775043662,0.59986967,-0.112399206,0.535118,WALKING
1581775043682,0.40133846,0.106901415,0.41233405,WALKING
1581775043702,0.2846632,0.35002577,0.36468655,WALKING
1581775043728,0.25228736,0.5742133,0.34025195,WALKING
1581775043742,0.21502456,0.7128797,0.3182608,WALKING
1581775043762,0.17592919,0.7275405,0.31581733,WALKING
1581775043785,0.23273966,0.6542367,0.33108896,WALKING
1581775043832,0.45448375,0.6053675,0.41355577,WALKING
1581775043832,0.77396625,0.46670106,0.57604593,WALKING
1581775043842,0.752586,0.267559,0.48197266,WALKING
1581775043862,0.5662721,-0.017715093,0.19058995,WALKING
1581775043881,0.28955013,-0.23701571,-0.21135938,WALKING
1581775043903,-0.017715093,-0.33108896,-0.56382865,WALKING
1581775043930,-0.3268129,-0.3494149,-0.7770206,WALKING
1581775043941,-0.5503896,-0.26389378,-0.806953,WALKING
1581775043962,-0.7031059,-0.03726278,-0.77396625,WALKING
1581775043985,-0.9987647,0.22479841,-0.86620694,WALKING
1581775044038,-1.5344934,0.34880406,-1.1429288,WALKING
1581775044038,-2.1361957,0.1740966,-1.4330899,WALKING
1581775044041,-2.4324653,-0.087964594,-1.4764613,WALKING
1581775044062,-1.9517145,0.02443461,-0.9584476,WALKING
1581775044082,-1.2296717,0.52839845,-0.3109304,WALKING
1581775044102,-0.5729916,0.90285885,0.34880406,WALKING
1581775044129,-0.06047566,0.8979719,0.92485,WALKING
1581775044142,0.35246924,0.7464773,1.3384057,WALKING
1581775044161,0.6658431,0.52290064,1.4807373,WALKING
1581775044184,0.86559606,0.26083946,1.3866642,WALKING
1581775044243,0.91629785,0.007330383,1.1808025,WALKING
1581775044243,0.8362745,-0.14905111,0.9633345,WALKING
1581775044243,0.6444628,-0.19486602,0.77091193,WALKING
1581775044262,0.37201694,-0.17348573,0.56382865,WALKING
1581775044281,0.12034045,-0.09712757,0.32375857,WALKING
1581775044301,-0.048258353,-0.047647487,-0.18081611,WALKING
1581775044329,-0.050701816,-0.12461651,-0.57910025,WALKING
1581775044341,-0.093462385,-0.3268129,-0.8686504,WALKING
1581775044361,-0.21074851,-0.49846604,-0.9126327,WALKING
1581775044385,-0.34574974,-0.5522222,-0.8222246,WALKING
1581775044441,-0.4373795,-0.49296826,-0.6963864,WALKING
1581775044442,-0.43676865,-0.22296582,-0.55955255,WALKING
1581775044442,-0.34208453,0.15882497,-0.3830125,WALKING
1581775044460,-0.23701571,0.45020768,-0.12522738,WALKING
1581775044483,-0.053145275,0.61453044,0.2864958,WALKING
1581775044501,0.18203785,0.4098906,0.7287622,WALKING
1581775044531,0.18570304,-0.31398472,0.9077458,WALKING
1581775044541,0.13500121,-0.8240572,0.86742866,WALKING
1581775044562,0.26206118,-0.66523224,0.65057147,WALKING
1581775044584,0.5002986,-0.16920967,0.7086037,WALKING
1581775044643,0.70066243,0.25595254,0.8576548,WALKING
1581775044643,0.7476991,0.35308012,1.0067059,WALKING
1581775044643,0.66706485,0.2003638,1.0989466,WALKING
1581775044661,0.6065892,0.004276057,1.0995574,WALKING
1581775044682,0.7067711,-0.036651913,1.0317514,WALKING
1581775044701,0.8582657,0.018936822,0.93523467,WALKING
1581775044731,0.9077458,0.07574729,0.86926126,WALKING
1581775044742,0.8436049,0.111177474,0.8668178,WALKING
1581775044761,0.7171558,0.12583824,0.88086766,WALKING
1581775044784,0.53023106,0.02565634,0.83260936,WALKING
1581775044850,0.1563815,-0.28344148,0.679893,WALKING
1581775044850,0.10445796,-0.24923302,0.63163465,WALKING
1581775044851,0.18753563,-0.03359759,0.61758476,WALKING
1581775044864,0.24617869,0.2773328,0.6462954,WALKING
1581775044880,0.2003638,0.52473325,0.59681535,WALKING
1581775044899,0.027488936,0.59131753,0.30665436,WALKING
1581775044926,-0.1881465,0.6047566,-0.0842994,WALKING
1581775044940,-0.34330627,0.6017023,-0.31031954,WALKING
1581775044960,-0.42332962,0.5479461,-0.30970868,WALKING
1581775044984,-0.36835176,0.47342056,-0.20280726,WALKING
1581775045042,-0.21868975,0.5027421,-0.16554448,WALKING
1581775045043,-0.23579398,0.34513888,-0.40561453,WALKING
1581775045044,-0.6462954,-0.26328292,-1.0213667,WALKING
1581775045061,-1.6920967,-1.0958922,-1.96271,WALKING
1581775045081,-2.1178699,-1.215011,-2.204002,WALKING
1581775045101,-1.813659,-0.73792523,-1.9633209,WALKING
1581775045131,-0.86193085,-0.016493361,-1.3805555,WALKING
1581775045141,0.07574729,0.6072,-0.8564331,WALKING
1581775045160,0.43676865,0.5119051,-0.50823987,WALKING
1581775045184,0.40744713,0.4111123,-0.26450464,WALKING
1581775045233,0.23884831,0.24312437,-0.20341812,WALKING
1581775045233,0.1282817,0.057421334,-0.2302962,WALKING
1581775045240,0.16920967,-0.26389378,-0.25473082,WALKING
1581775045259,0.25289822,-0.5119051,-0.27550024,WALKING
1581775045279,0.26939157,-0.6737844,-0.24862215,WALKING
1581775045301,0.18448131,-0.5626069,-0.17287487,WALKING
1581775045331,0.12705997,-0.36957347,-0.20097467,WALKING
1581775045341,0.1337795,-0.16249016,-0.24190263,WALKING
1581775045360,0.18325958,-0.023823744,-0.27366763,WALKING
1581775045385,0.1020145,-0.14355333,-0.35735616,WALKING
1581775045442,-0.16493362,-0.51007247,-0.43982297,WALKING
1581775045442,-0.45937067,-0.86070913,-0.4129449,WALKING
1581775045443,-0.6065892,-0.8399397,-0.2864958,WALKING
1581775045460,-0.5589417,-0.593761,-0.16432275,WALKING
1581775045480,-0.40500367,-0.31642818,-0.052534413,WALKING
1581775045500,-0.22418754,-0.09407325,0.050701816,WALKING
1581775045520,-0.08857546,0.01160644,0.08368854,WALKING
1581775045540,0.17165314,0.028099801,0.09040806,WALKING
1581775045561,0.017104227,-0.80756384,-0.15577064,WALKING
1581775045584,-0.32925636,-1.572978,-0.49541172,WALKING
1581775045644,-0.3640757,-1.2791518,-0.56016344,WALKING
1581775045644,-0.06658431,-0.29565877,-0.3359759,WALKING
1581775045645,0.34269542,0.6243043,0.047036625,WALKING
1581775045661,0.62125,0.95478237,0.41905355,WALKING
1581775045681,0.72143185,0.72387534,0.72326446,WALKING
1581775045701,0.7874053,0.45081854,0.89369583,WALKING
1581775045720,0.8765916,0.28710666,0.8197812,WALKING
1581775045740,0.8888089,0.15515977,0.5522222,WALKING
1581775045761,0.7440339,0.03604105,0.3408628,WALKING
1581775045783,0.2602286,-0.020158553,0.15149458,WALKING
1581775045846,0.002443461,0.13683382,0.05131268,WALKING
1581775045847,-0.04642576,0.3622431,0.005497787,WALKING
1581775045848,0.048258353,0.548557,0.021380283,WALKING
1581775045860,0.1563815,0.67011917,0.08857546,WALKING
1581775045882,0.18692477,0.66767573,0.14782938,WALKING
1581775045901,0.15943582,0.6230826,0.19120082,WALKING
1581775045920,0.14110987,0.53878313,0.25717425,WALKING
1581775045940,0.2302962,0.38362336,0.36285394,WALKING
1581775045960,0.43249258,0.087964594,0.38728857,WALKING
1581775045984,0.62125,-0.21746802,0.267559,WALKING
1581775046046,0.62125,-0.48991394,0.030543262,WALKING
1581775046046,0.398895,-0.5510005,-0.2565634,WALKING
1581775046046,0.017104227,-0.08857546,-0.51007247,WALKING
1581775046062,-0.06047566,0.30726522,-0.50701815,WALKING
1581775046080,-0.17531833,0.43004912,-0.46609017,WALKING
1581775046101,-0.45814893,0.18997909,-0.5693264,WALKING
1581775046120,-0.84788096,-0.26206118,-0.90224797,WALKING
1581775046140,-1.1588113,-0.67256266,-1.2663237,WALKING
1581775046160,-1.2370021,-0.7648033,-1.4422529,WALKING
1581775046184,-1.073901,-0.54550266,-1.3048081,WALKING
1581775046248,-0.71959925,-0.07391469,-0.91813046,WALKING
1581775046248,-0.25167647,0.51007247,-0.48502702,WALKING
1581775046248,0.16065755,0.79717916,-0.15393804,WALKING
1581775046260,0.40317106,0.7874053,0.03176499,WALKING
1581775046285,0.55771995,0.37323865,0.12095132,WALKING
1581775046300,0.58276546,-0.20891592,0.10629055,WALKING
1581775046320,0.61086524,-0.5479461,0.1337795,WALKING
1581775046340,0.5839872,-0.7147123,0.19242255,WALKING
1581775046360,0.44409904,-0.7672467,0.23273966,WALKING
1581775046384,0.20647246,-0.6963864,0.26206118,WALKING
1581775046448,-0.018936822,-0.5363397,0.26816985,WALKING
1581775046448,-0.11056661,-0.45753807,0.19608775,WALKING
1581775046449,-0.1459968,-0.5216789,0.1423316,WALKING
1581775046459,-0.1966986,-0.711658,0.30787608,WALKING
1581775046480,-0.22113322,-0.8167268,0.625526,WALKING
1581775046498,-0.13744467,-0.634689,0.8381071,WALKING
1581775046519,-0.017715093,-0.42943826,0.82527894,WALKING
1581775046540,-0.029932396,-0.24862215,0.49235737,WALKING
1581775046560,-0.28099802,-0.20830505,0.2864958,WALKING
1581775046584,-0.5198463,0.13133603,0.26145032,WALKING
1581775046645,-0.6218608,0.77946407,0.31520647,WALKING
1581775046645,-0.8765916,0.6762278,0.23273966,WALKING
1581775046646,-1.0781772,0.22907446,0.08552113,WALKING
1581775046660,-0.93401295,0.12889257,-0.03359759,WALKING
1581775046680,-0.50335294,0.3726278,-0.02565634,WALKING
1581775046700,-0.10140363,0.54061574,0.20158553,WALKING
1581775046720,0.06658431,0.4361578,0.6230826,WALKING
1581775046741,0.118507855,0.30176744,1.1136073,WALKING
1581775046760,0.23823744,0.30543262,1.4776831,WALKING
1581775046783,0.4447099,0.25228736,1.6371188,WALKING
1581775046851,0.46120325,0.08368854,1.6145169,WALKING
1581775046851,0.35796702,-0.09773844,1.5619824,WALKING
1581775046852,0.28955013,-0.17837265,1.5760323,WALKING
1581775046859,0.36468655,-0.17715092,1.6377298,WALKING
1581775046880,0.5027421,-0.16126843,1.6194037,WALKING
1581775046900,0.5919284,-0.073303826,1.4532484,WALKING
1581775046920,0.5571091,0.06047566,1.1074986,WALKING
1581775046940,0.44715336,0.20586158,0.6743952,WALKING
1581775046960,0.3378085,0.22540927,0.35002577,WALKING
1581775046983,0.29443705,0.2742785,0.24556783,WALKING
1581775047040,0.3005457,0.4166101,0.30848694,WALKING
1581775047041,0.31337386,0.66339964,0.3268129,WALKING
1581775047041,0.23701571,0.61453044,0.17165314,WALKING
1581775047059,0.02443461,0.35796702,-0.039095376,WALKING
1581775047080,-0.24495697,0.23640485,-0.19120082,WALKING
1581775047100,-0.4343252,0.3640757,-0.23151793,WALKING
1581775047121,-0.63224554,0.48930305,-0.21868975,WALKING
1581775047140,-0.9450085,0.4605924,-0.33658674,WALKING
1581775047160,-1.1936307,0.37507126,-0.63041294,WALKING
1581775047183,-1.2528846,0.22235495,-0.9584476,WALKING
1581775047245,-1.128879,0.03848451,-1.0769554,WALKING
1581775047245,-0.8197812,-0.03726278,-0.8906415,WALKING
1581775047245,-0.33536503,0.06169739,-0.50701815,WALKING
1581775047258,0.19730948,0.33414328,-0.11911872,WALKING
1581775047278,0.63407815,0.6658431,0.26083946,WALKING
1581775047298,0.5858198,0.6585127,0.3640757,WALKING
1581775047320,0.39095375,0.4746423,0.37812558,WALKING
1581775047340,0.17654006,0.2321288,0.3659083,WALKING
1581775047360,0.06291912,0.04886922,0.38912117,WALKING
1581775047382,0.069027774,-0.08979719,0.4147775,WALKING
1581775047400,0.09590584,-0.16249016,0.41599923,WALKING
1581775047450,0.08307768,-0.14172074,0.4465425,WALKING
1581775047450,0.0421497,-0.1600467,0.48075095,WALKING
1581775047460,-0.040927973,-0.26389378,0.45570546,WALKING
1581775047479,-0.15882497,-0.34208453,0.42638394,WALKING
1581775047499,-0.29565877,-0.41538838,0.41233405,WALKING
1581775047519,-0.44409904,-0.35185838,0.40744713,WALKING
1581775047540,-0.43371433,-0.16371189,0.3811799,WALKING
1581775047559,-0.35185838,0.029321533,0.28038713,WALKING
1581775047582,-0.3390302,0.14782938,0.12217305,WALKING
1581775047600,-0.42760566,0.21380283,0.03481932,WALKING
1581775047650,-0.4813618,0.37507126,0.06414085,WALKING
1581775047651,-0.33841935,0.79045963,0.204029,WALKING
1581775047660,-0.13744467,1.4312572,0.398895,WALKING
1581775047679,-0.26206118,0.9407325,0.4184427,WALKING
1581775047699,-0.5357288,-0.24984388,0.29871312,WALKING
1581775047719,-0.3200934,-0.7593055,0.37323865,WALKING
1581775047739,0.18203785,-0.6169739,0.47036624,WALKING
1581775047760,0.5699373,-0.26389378,0.68416905,WALKING
1581775047782,0.6084218,-0.05375614,1.1007792,WALKING
1581775047799,0.5143485,-0.039095376,1.2315043,WALKING
1581775047850,0.5186246,-0.0421497,1.1905763,WALKING
1581775047850,0.602924,-0.07452556,1.042747,WALKING
1581775047859,0.6383542,-0.119729586,0.9034697,WALKING
1581775047878,0.5412266,-0.13622294,0.8943067,WALKING
1581775047899,0.4166101,-0.042760566,1.0659598,WALKING
1581775047919,0.39950588,0.10323623,1.310306,WALKING
1581775047939,0.52290064,0.23884831,1.4825699,WALKING
1581775047959,0.66645396,0.32559118,1.4770721,WALKING
1581775047982,0.6731735,0.23823744,1.314582,WALKING
1581775047999,0.5381723,-0.009773844,1.0262536,WALKING
1581775048053,0.24617869,-0.24984388,0.59742624,WALKING
1581775048054,0.20830505,-0.18753563,0.46120325,WALKING
1581775048058,0.30176744,0.06169739,0.37507126,WALKING
1581775048078,0.37018433,0.2742785,0.27672195,WALKING
1581775048098,0.27305678,0.24373524,0.099571034,WALKING
